#{"t_start": 1584139980.9670455, "env_id": "su_acrobot_cdc-v0"}
r,l,t
73.645343,51,1045.353661
59.980179,51,1045.609236
71.712357,51,1045.671834
67.018343,51,1045.906997
70.022809,51,1045.968501
73.156729,51,1046.195467
83.219891,51,1046.259776
70.588576,51,1046.481586
65.14947,51,1046.543075
70.152531,51,1046.756742
67.798855,51,1046.821719
65.137005,51,1047.051029
79.263661,51,1047.104996
72.283627,51,1047.323054
66.380469,51,1047.387141
79.59499,51,1047.607896
70.143642,51,1047.679969
73.003964,51,1047.918593
64.78837,51,1047.974574
65.706529,51,1048.196763
73.125042,51,1048.257096
59.585996,51,1048.478141
73.798561,51,1048.69353
83.043716,51,1048.746269
69.267363,51,1048.979758
70.767773,51,1049.036104
73.142955,51,1049.263138
77.932049,51,1049.319507
67.674989,51,1049.539258
70.217534,51,1049.591239
80.861863,51,1049.81713
72.975285,51,1049.868422
72.608226,51,1050.089036
75.290268,51,1050.142633
67.618306,51,1050.373109
64.904366,51,1050.427831
70.494579,51,1050.650437
76.338415,51,1050.699989
65.897155,51,1050.926513
74.801717,51,1050.981444
75.995822,51,1051.199143
73.667583,51,1051.250159
68.93245,51,1051.478333
68.27612,51,1051.55393
70.444207,51,1051.765203
70.615551,51,1051.816109
64.669987,51,1052.032038
74.844768,51,1052.088645
71.417473,51,1052.309124
65.02363,51,1052.363584
57.475329,51,1052.579935
72.492838,51,1052.630374
59.878603,51,1052.852322
64.397708,51,1052.907584
72.548975,51,1053.134655
65.738068,51,1053.192587
73.380081,51,1053.412446
60.186707,51,1053.463524
63.474741,51,1053.679923
75.742414,51,1053.747662
79.892427,51,1053.966653
74.127748,51,1054.020348
74.117683,51,1054.24141
74.472701,51,1054.300461
75.207493,51,1054.523491
74.981852,51,1054.581967
70.404962,51,1054.803066
74.658215,51,1054.862942
68.444665,51,1055.083202
66.944449,51,1055.148843
57.843653,51,1055.36351
63.555191,51,1055.432726
67.17647,51,1055.650607
71.918044,51,1055.870949
68.34884,51,1055.92821
68.848817,51,1056.153328
70.99445,51,1056.20843
60.955831,51,1056.431388
64.407086,51,1056.485736
72.325768,51,1056.712113
70.448101,51,1056.766717
71.062305,51,1056.995949
75.364712,51,1057.051015
77.572963,51,1057.262248
69.36055,51,1057.314899
69.959045,51,1057.538115
65.609788,51,1057.591237
72.040136,51,1057.811148
63.69169,51,1057.86767
70.584809,51,1058.086099
65.731035,51,1058.138914
66.786588,51,1058.360493
71.670215,51,1058.425293
61.625276,51,1058.654272
82.663351,51,1058.707365
67.153877,51,1058.928379
79.893266,51,1058.981805
73.606544,51,1059.19713
76.293108,51,1059.251524
81.153533,51,1059.460095
80.642651,51,1059.516624
71.090548,51,1059.745074
84.916462,51,1059.810208
68.933417,51,1060.042365
69.10498,51,1060.097894
68.306464,51,1060.31065
73.082696,51,1060.375654
65.877855,51,1060.60164
62.310883,51,1060.667253
77.116699,51,1060.897969
77.516476,51,1060.953873
70.905258,51,1061.169554
67.810174,51,1061.231724
73.354348,51,1061.46298
64.759363,51,1061.528547
84.336623,51,1061.752346
73.342534,51,1061.81717
87.552671,51,1062.046931
84.193008,51,1062.110682
92.045173,51,1062.345965
71.64205,51,1062.418214
63.093707,51,1062.643722
79.762464,51,1062.865242
80.368438,51,1062.929016
69.648576,51,1063.172125
78.967974,51,1063.244492
81.652677,51,1063.47456
72.276138,51,1063.543849
56.157434,51,1063.774234
73.791454,51,1063.846142
73.104111,51,1064.079469
77.388788,51,1064.141846
76.399912,51,1064.361798
80.454586,51,1064.424723
80.68324,51,1064.643509
81.885411,51,1064.701854
78.377911,51,1064.928099
72.921934,51,1064.996572
79.108741,51,1065.21749
77.675104,51,1065.273704
62.231279,51,1065.505905
62.799381,51,1065.566219
68.959433,51,1065.791719
76.510284,51,1065.851322
77.406683,51,1066.072159
78.090023,51,1066.122357
80.067101,51,1066.348881
81.414629,51,1066.400131
87.503396,51,1066.619922
84.618726,51,1066.672596
73.796684,51,1066.897686
76.355343,51,1066.948046
62.165636,51,1067.159972
85.195931,51,1067.211161
85.962041,51,1067.43268
77.048026,51,1067.484708
72.223109,51,1067.713357
91.00932,51,1067.764166
78.804523,51,1067.98021
77.299879,51,1068.034333
75.590467,51,1068.253122
74.002091,51,1068.320816
70.537428,51,1068.53805
84.095694,51,1068.588913
84.42505,51,1068.806728
78.58467,51,1068.858576
76.981317,51,1069.090725
72.77226,51,1069.147399
79.035358,51,1069.37716
70.23881,51,1069.429836
80.506275,51,1069.660417
73.334742,51,1069.713315
70.687064,51,1069.935204
81.524964,51,1070.168833
74.10807,51,1070.232817
70.378449,51,1070.473829
68.569138,51,1070.539834
80.353904,51,1070.764389
90.510747,51,1070.816575
71.133351,51,1071.034513
85.912237,51,1071.089312
70.692136,51,1071.307249
71.479513,51,1071.361414
66.631377,51,1071.584518
78.12883,51,1071.644668
80.721507,51,1071.867554
83.898608,51,1071.921906
67.856329,51,1072.148021
71.245569,51,1072.208807
72.273175,51,1072.446914
88.335923,51,1072.506654
75.588569,51,1072.724689
71.208191,51,1072.790063
75.038392,51,1073.023243
70.100527,51,1073.093378
68.19258,51,1073.326243
80.418271,51,1073.404656
49.219726,51,1073.643606
72.040165,51,1073.724674
72.531846,51,1073.955521
92.353861,51,1074.028974
85.054378,51,1074.257942
88.577489,51,1074.332088
66.887301,51,1074.564523
67.169734,51,1074.629415
66.630557,51,1074.846624
69.490859,51,1074.904884
62.884491,51,1075.119538
56.272209,51,1075.182003
65.317386,51,1075.409177
83.824771,51,1075.459362
70.456504,51,1075.688974
85.009388,51,1075.740885
75.756627,51,1075.968744
80.991776,51,1076.018873
78.658454,51,1076.245982
83.519804,51,1076.300202
83.536573,51,1076.529267
78.938478,51,1076.589109
71.993329,51,1076.808545
73.398957,51,1076.859602
63.89252,51,1077.081676
72.956625,51,1077.318358
82.660459,51,1077.38133
72.674689,51,1077.600456
69.615395,51,1077.65784
87.051158,51,1077.879194
70.922882,51,1077.933475
87.433973,51,1078.154936
73.781638,51,1078.213336
79.783442,51,1078.436864
65.386456,51,1078.497005
63.13447,51,1078.724746
72.80859,51,1078.782373
77.705595,51,1078.994533
72.696093,51,1079.068409
86.387454,51,1079.286581
63.626268,51,1079.344871
71.709175,51,1079.569691
73.546273,51,1079.625587
73.556364,51,1079.849097
57.391881,51,1079.912033
75.498896,51,1080.13007
70.434775,51,1080.189432
70.605976,51,1080.413444
70.663896,51,1080.489734
76.421086,51,1080.709391
87.805143,51,1080.78015
81.696979,51,1080.999125
71.326555,51,1081.07832
77.198879,51,1081.314357
82.935894,51,1081.379642
85.890983,51,1081.613462
62.302758,51,1081.677784
78.627637,51,1081.910173
77.460652,51,1081.970941
85.677534,51,1082.184791
64.665377,51,1082.242059
80.879394,51,1082.460907
77.153102,51,1082.513027
78.976731,51,1082.741615
83.435141,51,1082.806113
78.955874,51,1083.031253
93.05601,51,1083.084556
85.677668,51,1083.301728
75.652766,51,1083.355024
68.031623,51,1083.581083
77.842717,51,1083.640276
87.707776,51,1083.861814
89.663914,51,1083.925357
88.036729,51,1084.144122
88.714744,51,1084.199326
71.894254,51,1084.415646
68.173696,51,1084.627824
86.140139,51,1084.68572
78.19404,51,1084.918185
86.679919,51,1084.969161
75.27017,51,1085.189411
62.49529,51,1085.246876
88.460734,51,1085.472716
67.036848,51,1085.525755
65.883891,51,1085.755726
70.455818,51,1085.808621
74.863793,51,1086.024358
79.758713,51,1086.076053
86.121131,51,1086.295165
83.128431,51,1086.346349
82.611776,51,1086.559244
80.167724,51,1086.61253
84.650157,51,1086.829783
81.116722,51,1086.887485
82.471227,51,1087.107599
78.32633,51,1087.166588
81.408983,51,1087.395267
66.814129,51,1087.446585
83.765772,51,1087.669168
71.649675,51,1087.726174
77.773373,51,1087.951687
72.498043,51,1088.016484
83.390111,51,1088.242717
83.716936,51,1088.312898
64.901875,51,1088.552553
66.73506,51,1088.613
80.286459,51,1088.821564
79.215883,51,1088.883939
92.672045,51,1089.107175
75.247148,51,1089.166093
88.785956,51,1089.40167
59.609717,51,1089.455607
74.356747,51,1089.662344
86.335687,51,1089.724933
73.263669,51,1089.951832
72.290988,51,1090.025419
80.164351,51,1090.25615
76.906347,51,1090.319394
67.302545,51,1090.536619
84.003297,51,1090.609035
68.23494,51,1090.835263
59.89297,51,1090.903307
81.634903,51,1091.132144
69.307052,51,1091.191913
66.521142,51,1091.410262
79.734166,51,1091.642223
74.73358,51,1091.706443
63.665114,51,1091.930272
67.166211,51,1091.999809
66.462444,51,1092.221686
83.315775,51,1092.285305
67.917041,51,1092.509428
76.499299,51,1092.57522
90.529977,51,1092.798962
64.650942,51,1092.858521
76.01074,51,1093.092316
83.08473,51,1093.151718
58.588501,51,1093.381845
85.027392,51,1093.447156
81.825764,51,1093.667906
63.04277,51,1093.729463
77.539216,51,1093.957931
77.659287,51,1094.019935
87.101967,51,1094.252147
83.182961,51,1094.327241
77.940457,51,1094.554102
66.023328,51,1094.618258
76.915467,51,1094.85363
73.632461,51,1094.920383
90.710958,51,1095.142075
64.931018,51,1095.197253
68.858326,51,1095.415595
64.774892,51,1095.476642
66.020013,51,1095.697578
85.885384,51,1095.761345
80.760881,51,1095.982533
80.729359,51,1096.0483
79.405327,51,1096.280414
73.985791,51,1096.347102
78.275569,51,1096.571372
67.401341,51,1096.626147
73.352803,51,1096.850354
65.12099,51,1096.90911
38.063621,51,1097.123562
79.196311,51,1097.184065
77.998784,51,1097.410382
75.128124,51,1097.483052
70.169379,51,1097.703911
91.99868,51,1097.769624
73.803375,51,1098.00859
63.96529,51,1098.073333
80.984605,51,1098.307587
76.855196,51,1098.368857
80.652471,51,1098.590013
78.052949,51,1098.648041
83.150863,51,1098.883336
67.0935,51,1099.103634
80.310373,51,1099.167849
84.562907,51,1099.385544
71.98379,51,1099.449463
89.083305,51,1099.674291
75.516759,51,1099.744986
88.425067,51,1099.971796
72.333057,51,1100.032119
76.099028,51,1100.256586
80.160265,51,1100.319433
65.24293,51,1100.547453
70.744398,51,1100.603425
87.39154,51,1100.825666
85.745325,51,1100.894565
80.945353,51,1101.129282
81.435387,51,1101.185516
84.059749,51,1101.40691
79.554661,51,1101.469627
75.79966,51,1101.6961
94.06814,51,1101.766519
88.557203,51,1101.981879
77.172334,51,1102.047576
72.163824,51,1102.292679
84.982974,51,1102.358016
93.752737,51,1102.583137
85.23375,51,1102.639292
78.574099,51,1102.86468
66.297707,51,1102.924677
77.433533,51,1103.133864
74.905256,51,1103.199282
88.58635,51,1103.42412
74.745887,51,1103.493296
79.583084,51,1103.72725
78.556551,51,1103.792818
92.89307,51,1104.01247
66.903317,51,1104.069183
80.959867,51,1104.291909
77.652365,51,1104.347014
86.040912,51,1104.572665
74.950183,51,1104.64371
85.017701,51,1104.868901
85.914578,51,1104.926777
73.008031,51,1105.146338
73.612983,51,1105.205275
81.083237,51,1105.431837
67.143728,51,1105.494025
81.040163,51,1105.726061
86.034276,51,1105.789895
75.805479,51,1106.011342
84.581651,51,1106.232436
87.134163,51,1106.310155
87.297547,51,1106.536783
81.41953,51,1106.603331
81.518679,51,1106.832689
83.235033,51,1106.896918
78.054791,51,1107.130656
80.995809,51,1107.193304
70.260935,51,1107.428814
92.217981,51,1107.483385
91.729284,51,1107.71085
81.374107,51,1107.778414
77.667743,51,1108.001317
85.250837,51,1108.059691
93.698607,51,1108.28524
97.556726,51,1108.339969
69.570466,51,1108.55777
80.945946,51,1108.62214
90.845583,51,1108.850439
69.594975,51,1108.91638
75.64504,51,1109.140813
68.699162,51,1109.191272
88.909468,51,1109.412141
87.829839,51,1109.468841
73.329998,51,1109.708514
87.264603,51,1109.76849
86.203036,51,1109.994371
71.634457,51,1110.066566
87.608431,51,1110.288119
78.473109,51,1110.350013
66.525897,51,1110.584322
84.144975,51,1110.645303
72.084693,51,1110.869739
75.797985,51,1110.924472
85.787453,51,1111.158005
73.75224,51,1111.212306
84.029961,51,1111.436444
85.978595,51,1111.492625
85.246229,51,1111.721772
86.901386,51,1111.78396
76.651414,51,1112.019501
85.116079,51,1112.079461
79.476435,51,1112.302665
65.27123,51,1112.366317
76.551614,51,1112.592792
30.087697,51,1112.661618
74.596669,51,1112.883714
84.471681,51,1112.941835
69.692308,51,1113.166069
68.474838,51,1113.226602
78.019691,51,1113.443924
70.869601,51,1113.664923
71.938839,51,1113.728269
58.212753,51,1113.949993
69.9315,51,1114.014951
78.482158,51,1114.239295
83.729948,51,1114.30702
81.078557,51,1114.53275
85.592885,51,1114.592478
65.666393,51,1114.810809
84.222973,51,1114.866505
73.69041,51,1115.084876
90.290146,51,1115.139742
82.182564,51,1115.359323
91.067082,51,1115.417741
63.309709,51,1115.645021
85.52518,51,1115.713861
58.893624,51,1115.938156
81.3861,51,1115.997224
76.050797,51,1116.234258
82.800661,51,1116.299583
64.126857,51,1116.533691
73.522535,51,1116.604144
70.864196,51,1116.83342
69.6942,51,1116.897917
72.836621,51,1117.140656
72.374749,51,1117.20614
70.996077,51,1117.436444
73.684788,51,1117.498027
81.125857,51,1117.728843
71.902542,51,1117.796446
62.552238,51,1118.034786
74.224374,51,1118.105479
74.089044,51,1118.334541
72.577191,51,1118.400828
79.554017,51,1118.629808
81.245606,51,1118.688856
80.005411,51,1118.90751
83.153609,51,1118.971358
76.01596,51,1119.209822
76.788937,51,1119.269159
67.51077,51,1119.501192
71.865492,51,1119.557285
72.752713,51,1119.79602
76.051683,51,1119.865724
86.717278,51,1120.09297
83.444216,51,1120.153798
69.718637,51,1120.379572
73.877599,51,1120.44339
91.11338,51,1120.665154
72.952141,51,1120.905641
77.847103,51,1120.96492
57.212623,51,1121.181523
80.599795,51,1121.241842
82.01868,51,1121.476188
77.770686,51,1121.529089
62.39646,51,1121.759478
79.667298,51,1121.811171
66.849389,51,1122.035756
77.701442,51,1122.088183
78.983027,51,1122.306979
92.698578,51,1122.361434
77.688589,51,1122.582363
83.46251,51,1122.633952
61.355525,51,1122.871697
61.930198,51,1122.926261
80.64247,51,1123.15176
75.492126,51,1123.214572
75.82115,51,1123.454094
81.623398,51,1123.52889
82.742229,51,1123.769872
73.554127,51,1123.841851
85.234873,51,1124.070016
88.636549,51,1124.142162
76.374481,51,1124.384086
79.457227,51,1124.455782
79.040595,51,1124.686177
88.065261,51,1124.750417
77.119104,51,1124.964238
82.089952,51,1125.028337
86.92452,51,1125.263934
80.256912,51,1125.334156
75.743525,51,1125.581471
77.746326,51,1125.652724
86.082179,51,1125.886434
78.149045,51,1125.946692
81.677052,51,1126.176726
83.255119,51,1126.249011
84.841762,51,1126.476094
87.540667,51,1126.53237
78.385331,51,1126.772102
70.888177,51,1126.825522
71.636072,51,1127.042124
93.003379,51,1127.093813
62.524882,51,1127.323599
70.646808,51,1127.384123
91.934527,51,1127.604842
75.759327,51,1127.670425
82.655916,51,1127.900063
60.62488,51,1127.951543
85.727857,51,1128.168258
67.085114,51,1128.392591
83.282448,51,1128.454386
91.502404,51,1128.680252
79.408537,51,1128.733809
73.683706,51,1128.958266
77.819179,51,1129.025599
81.562127,51,1129.241527
88.744442,51,1129.29928
78.309546,51,1129.515599
83.876033,51,1129.579068
82.474588,51,1129.796737
77.067949,51,1129.852137
89.614249,51,1130.073966
75.607703,51,1130.129403
86.880804,51,1130.364004
91.687084,51,1130.424882
86.571846,51,1130.644413
79.937883,51,1130.699969
91.320403,51,1130.921327
82.926914,51,1130.973034
84.033716,51,1131.204686
70.99184,51,1131.260342
79.49424,51,1131.490237
88.131972,51,1131.54241
87.721815,51,1131.766269
91.17982,51,1131.817006
77.819757,51,1132.034829
84.944568,51,1132.092143
81.448842,51,1132.310188
84.179113,51,1132.361568
84.913801,51,1132.586159
88.106269,51,1132.643824
83.379555,51,1132.872391
89.409683,51,1132.923125
87.45538,51,1133.159843
85.92777,51,1133.213519
76.120443,51,1133.44085
65.669067,51,1133.497089
87.02619,51,1133.727602
86.519383,51,1133.80212
83.754495,51,1134.029837
79.004971,51,1134.090647
87.725599,51,1134.309737
79.366203,51,1134.362594
77.098773,51,1134.597827
83.439267,51,1134.658178
80.915464,51,1134.887332
67.850591,51,1134.942097
83.544582,51,1135.172465
63.577872,51,1135.390715
86.949331,51,1135.448304
85.416801,51,1135.676943
81.234168,51,1135.748403
86.905054,51,1135.96371
85.373415,51,1136.040883
70.425918,51,1136.273596
72.935311,51,1136.335263
77.890353,51,1136.559465
81.948442,51,1136.617739
73.623569,51,1136.85437
72.843663,51,1136.909029
74.482149,51,1137.13969
79.709291,51,1137.207924
84.007735,51,1137.435451
85.757736,51,1137.519567
91.384993,51,1137.734786
87.289013,51,1137.792526
79.071983,51,1138.019905
82.149741,51,1138.079151
77.679038,51,1138.30597
76.265736,51,1138.359701
80.957389,51,1138.59284
80.088866,51,1138.652756
59.005579,51,1138.878904
69.912865,51,1138.944172
68.578542,51,1139.161031
86.090134,51,1139.213841
77.068547,51,1139.455072
78.202605,51,1139.511677
81.190839,51,1139.737139
88.130754,51,1139.790241
82.826555,51,1140.012132
81.635733,51,1140.065474
78.049137,51,1140.288033
63.680381,51,1140.35515
75.000181,51,1140.593839
81.527908,51,1140.66888
78.631375,51,1140.890592
92.174834,51,1140.961146
88.01457,51,1141.187967
78.037193,51,1141.253168
76.119345,51,1141.471661
74.423183,51,1141.538326
78.558212,51,1141.778516
76.788206,51,1141.847042
81.82776,51,1142.078908
75.190143,51,1142.139636
91.879259,51,1142.390803
89.168292,51,1142.45334
72.796502,51,1142.683649
72.278534,51,1142.903459
80.613841,51,1142.968394
81.967523,51,1143.197329
87.084947,51,1143.26243
81.028136,51,1143.50724
79.747871,51,1143.570379
78.061284,51,1143.798933
82.597877,51,1143.859187
81.182119,51,1144.098681
79.998903,51,1144.157348
81.21452,51,1144.383915
79.104464,51,1144.4458
72.298995,51,1144.67608
84.731887,51,1144.733197
72.483662,51,1144.95892
85.660828,51,1145.019921
84.942612,51,1145.24055
85.709415,51,1145.300675
83.889755,51,1145.520383
83.240906,51,1145.590684
86.606565,51,1145.822886
91.790099,51,1145.893456
74.577172,51,1146.113891
83.735748,51,1146.17345
76.294562,51,1146.39408
89.175372,51,1146.450597
80.273636,51,1146.685531
70.562195,51,1146.747037
86.940989,51,1146.970483
93.439714,51,1147.02189
90.290489,51,1147.251063
85.602664,51,1147.302096
76.337184,51,1147.522879
82.057555,51,1147.574425
91.479402,51,1147.799442
78.965441,51,1147.85084
86.679549,51,1148.070244
87.622719,51,1148.121371
84.849724,51,1148.346228
71.261593,51,1148.403426
76.37929,51,1148.629008
82.442738,51,1148.691669
78.764814,51,1148.909081
90.434907,51,1148.960749
78.035516,51,1149.172197
86.404601,51,1149.224183
72.54847,51,1149.439538
52.838223,51,1149.49492
73.68619,51,1149.723035
73.790527,51,1149.942552
83.362292,51,1150.00826
77.453742,51,1150.222894
67.577864,51,1150.278235
77.46039,51,1150.492645
74.823851,51,1150.547312
90.831713,51,1150.757056
87.56191,51,1150.814734
71.404334,51,1151.043501
73.03912,51,1151.107732
79.125653,51,1151.327936
76.70232,51,1151.391798
98.128389,51,1151.609855
75.259646,51,1151.665529
79.159413,51,1151.900364
80.061439,51,1151.960178
74.225289,51,1152.177548
69.304332,51,1152.232003
58.102381,51,1152.455447
73.822585,51,1152.510272
79.2682,51,1152.738971
79.688701,51,1152.791122
84.915305,51,1153.022916
89.086554,51,1153.075327
73.568184,51,1153.310791
75.216402,51,1153.362875
73.690837,51,1153.583114
80.909315,51,1153.634606
75.458454,51,1153.849567
89.892415,51,1153.899914
71.474776,51,1154.128217
73.092821,51,1154.184626
79.439736,51,1154.40876
67.349062,51,1154.460044
72.886433,51,1154.685611
76.09383,51,1154.737751
82.896676,51,1154.963212
75.817683,51,1155.018291
78.984673,51,1155.243702
75.239523,51,1155.295527
69.158855,51,1155.509514
81.148166,51,1155.566043
81.384022,51,1155.786798
78.603227,51,1155.83797
78.001733,51,1156.062116
69.060419,51,1156.114802
75.072461,51,1156.331606
87.445453,51,1156.382904
88.430736,51,1156.608813
79.668721,51,1156.659078
78.872042,51,1156.885293
80.553499,51,1157.099327
77.33146,51,1157.155223
83.33612,51,1157.370123
83.351421,51,1157.426086
80.398342,51,1157.644064
73.523765,51,1157.717962
62.127024,51,1157.934147
85.696164,51,1157.990128
82.671547,51,1158.210956
82.080291,51,1158.274562
68.022371,51,1158.503966
91.258487,51,1158.571249
83.758125,51,1158.790086
84.092485,51,1158.854144
85.056369,51,1159.082765
79.586206,51,1159.152411
73.276523,51,1159.377278
84.594716,51,1159.431129
74.026935,51,1159.654054
76.008075,51,1159.714527
72.80417,51,1159.930723
73.723259,51,1159.985873
78.547993,51,1160.197798
63.463627,51,1160.256163
85.159904,51,1160.468539
82.852456,51,1160.528279
74.501545,51,1160.754641
85.66245,51,1160.828676
83.700766,51,1161.060267
79.645123,51,1161.126007
85.011376,51,1161.351739
79.883281,51,1161.410721
78.626555,51,1161.640001
86.995618,51,1161.695645
64.379225,51,1161.936716
80.091861,51,1161.999468
73.214174,51,1162.235076
77.320014,51,1162.302845
79.627717,51,1162.519941
79.973545,51,1162.587478
90.514127,51,1162.811718
72.330622,51,1162.873398
83.383281,51,1163.10262
84.006794,51,1163.166018
77.933105,51,1163.394701
86.557074,51,1163.46881
76.461165,51,1163.703583
75.755854,51,1163.786167
80.431232,51,1164.020686
63.68738,51,1164.234291
72.164465,51,1164.294377
78.526647,51,1164.530494
90.631292,51,1164.590065
92.992515,51,1164.816923
79.111191,51,1164.873533
82.985713,51,1165.107468
78.044571,51,1165.160869
84.295077,51,1165.382317
81.04107,51,1165.4453
77.391993,51,1165.668079
77.326925,51,1165.726066
78.575074,51,1165.950023
73.937438,51,1166.020771
72.127087,51,1166.235937
77.885972,51,1166.295708
80.894677,51,1166.520265
62.036838,51,1166.596416
70.444018,51,1166.823884
57.744205,51,1166.88702
89.399298,51,1167.120518
64.260566,51,1167.185167
78.494994,51,1167.416304
69.101365,51,1167.479131
71.580487,51,1167.711497
76.527556,51,1167.776892
79.663467,51,1168.003133
88.551086,51,1168.067155
82.987413,51,1168.298779
91.143578,51,1168.370661
85.100673,51,1168.596202
73.953849,51,1168.659158
78.180114,51,1168.89632
75.872836,51,1168.962607
78.703679,51,1169.208878
86.63023,51,1169.278034
76.964626,51,1169.507315
81.781081,51,1169.560152
82.033498,51,1169.800042
71.115144,51,1169.858655
61.463076,51,1170.078071
78.613466,51,1170.134919
82.309853,51,1170.359761
85.562987,51,1170.412262
45.67962,51,1170.635038
69.578772,51,1170.697198
76.753049,51,1170.914608
71.358468,51,1170.973459
81.548127,51,1171.199534
77.893741,51,1171.255569
77.202174,51,1171.482613
78.340594,51,1171.702438
80.289488,51,1171.772825
79.365807,51,1171.994234
65.280277,51,1172.047467
79.573452,51,1172.269641
83.778855,51,1172.324875
81.681685,51,1172.547672
92.670843,51,1172.606491
71.665254,51,1172.820826
77.915546,51,1172.88339
77.718717,51,1173.109919
90.569744,51,1173.169183
78.888835,51,1173.395797
78.04478,51,1173.459335
88.87182,51,1173.675549
73.829251,51,1173.736087
76.834899,51,1173.970531
81.380003,51,1174.03433
75.698075,51,1174.263481
79.732888,51,1174.323819
75.837313,51,1174.549393
71.545545,51,1174.611246
60.26711,51,1174.843112
81.59703,51,1174.9083
72.776258,51,1175.125293
85.406272,51,1175.182045
80.849835,51,1175.406717
81.483795,51,1175.474334
84.646806,51,1175.701326
77.882313,51,1175.772226
83.389913,51,1176.010376
73.027902,51,1176.07514
83.45622,51,1176.313236
81.873123,51,1176.375033
77.040753,51,1176.59973
72.326904,51,1176.668017
67.40517,51,1176.896593
86.631154,51,1176.954353
70.914422,51,1177.176968
76.939063,51,1177.236918
83.615968,51,1177.465263
66.893072,51,1177.52424
80.327214,51,1177.749053
72.762801,51,1177.817762
79.010839,51,1178.041183
77.169243,51,1178.103109
83.556006,51,1178.312806
76.843268,51,1178.366531
90.843035,51,1178.580216
81.961295,51,1178.801353
88.178482,51,1178.85554
81.372427,51,1179.084059
56.399905,51,1179.137628
87.055733,51,1179.37245
73.979261,51,1179.424313
80.457757,51,1179.656896
83.790516,51,1179.717267
78.323703,51,1179.947721
71.460901,51,1180.001101
89.473142,51,1180.227383
76.858691,51,1180.280908
85.02406,51,1180.514482
83.86624,51,1180.582517
80.053871,51,1180.822726
87.685486,51,1180.886637
75.618811,51,1181.119232
63.748276,51,1181.187669
78.970507,51,1181.414941
77.122427,51,1181.479623
76.280643,51,1181.706218
79.617031,51,1181.782496
76.318348,51,1182.020705
82.049553,51,1182.087991
77.48783,51,1182.315964
84.39743,51,1182.378035
79.292725,51,1182.60452
81.878213,51,1182.672343
76.668222,51,1182.908395
73.349526,51,1182.96863
77.500243,51,1183.202252
82.28166,51,1183.268429
82.637294,51,1183.495116
92.401084,51,1183.556266
83.186011,51,1183.789936
85.080088,51,1183.859258
83.340162,51,1184.097577
73.455867,51,1184.161447
79.830036,51,1184.398283
77.532441,51,1184.467753
72.803506,51,1184.68858
75.61006,51,1184.740144
77.696461,51,1184.968766
85.638504,51,1185.021512
78.027886,51,1185.247846
84.75547,51,1185.313395
72.371974,51,1185.533168
67.802701,51,1185.590569
77.053874,51,1185.834483
77.257229,51,1185.892038
75.387493,51,1186.114168
69.716699,51,1186.326282
73.113277,51,1186.387208
83.767648,51,1186.60541
80.660264,51,1186.671322
73.193022,51,1186.892183
75.074125,51,1186.962667
78.847873,51,1187.178014
77.053981,51,1187.237078
74.974229,51,1187.455497
79.915208,51,1187.525331
77.582126,51,1187.740148
71.61216,51,1187.792274
75.986633,51,1188.016905
74.190163,51,1188.075709
74.808395,51,1188.301871
79.908301,51,1188.354241
71.52209,51,1188.572152
66.909859,51,1188.627015
77.242086,51,1188.852722
91.124954,51,1188.927456
72.456354,51,1189.155177
79.808251,51,1189.206167
72.323882,51,1189.436791
76.061274,51,1189.48952
79.662063,51,1189.706995
64.265063,51,1189.757575
75.952537,51,1189.98335
77.099647,51,1190.035122
73.672841,51,1190.25908
79.608541,51,1190.309346
81.478499,51,1190.539284
74.17131,51,1190.592644
81.223497,51,1190.817268
83.302979,51,1190.875329
79.606361,51,1191.095898
81.480479,51,1191.150678
83.580912,51,1191.371904
76.760677,51,1191.424425
78.92684,51,1191.643448
79.224278,51,1191.697342
64.570343,51,1191.924373
77.817813,51,1191.977721
59.533812,51,1192.208191
67.092573,51,1192.261704
70.823779,51,1192.482089
80.787672,51,1192.533558
72.030597,51,1192.756057
78.180729,51,1192.815321
70.778139,51,1193.048811
79.521148,51,1193.264631
74.306478,51,1193.316327
77.385634,51,1193.538078
77.797589,51,1193.596495
71.981703,51,1193.808642
84.306126,51,1193.867485
77.742732,51,1194.08521
82.148936,51,1194.139679
74.180014,51,1194.366555
72.069927,51,1194.425897
86.915707,51,1194.660035
69.975537,51,1194.711619
73.239878,51,1194.941577
82.869657,51,1194.993974
74.689675,51,1195.230095
75.228437,51,1195.280167
78.457516,51,1195.511562
75.684412,51,1195.562385
70.482535,51,1195.784309
74.066638,51,1195.834676
79.144636,51,1196.072868
79.443214,51,1196.12433
74.115177,51,1196.349682
76.145596,51,1196.410406
80.573677,51,1196.644468
74.496827,51,1196.701461
78.913904,51,1196.929292
74.702613,51,1196.982602
79.344367,51,1197.204269
72.812555,51,1197.256538
77.697646,51,1197.489764
80.060255,51,1197.542691
84.679176,51,1197.768418
70.843414,51,1197.820631
81.830932,51,1198.037294
75.583255,51,1198.089493
82.553744,51,1198.309574
65.920588,51,1198.377583
86.522003,51,1198.603934
75.614533,51,1198.665643
78.033351,51,1198.883517
84.585817,51,1198.946116
75.193029,51,1199.165123
86.01643,51,1199.220251
79.416868,51,1199.437151
72.485875,51,1199.499584
71.798908,51,1199.732501
78.683421,51,1199.800273
69.738839,51,1200.0352
78.362989,51,1200.104673
70.377513,51,1200.333491
